8.76079e+07, 32, 108, 322, 12420.6, 140
8.75651e+07, 32, 108, 322, 12420.6, 140
8.77264e+07, 32, 108, 322, 12420.6, 140
8.76825e+07, 32, 108, 322, 12420.6, 140
8.76928e+07, 32, 108, 322, 12420.6, 140
8.79978e+07, 32, 108, 322, 12420.6, 140
8.76384e+07, 32, 108, 322, 12420.6, 140
8.77143e+07, 32, 108, 322, 12420.6, 140
8.76631e+07, 32, 108, 322, 12420.6, 140
8.77801e+07, 32, 108, 322, 12420.6, 140
8.76444e+07, 32, 108, 322, 12420.6, 140
8.75262e+07, 32, 108, 322, 12420.6, 140
2.12735e+07, 24, 74, 219, 8612.42, 98
2.12051e+07, 24, 74, 219, 8612.42, 98
2.11672e+07, 24, 74, 219, 8612.42, 98
2.11603e+07, 24, 74, 219, 8612.42, 98
2.12362e+07, 24, 74, 219, 8612.42, 98
2.12683e+07, 24, 74, 219, 8612.42, 98
2.13057e+07, 24, 74, 219, 8612.42, 98
2.11496e+07, 24, 74, 219, 8612.42, 98
2.11751e+07, 24, 74, 219, 8612.42, 98
2.12709e+07, 24, 74, 219, 8612.42, 98
2.13107e+07, 24, 74, 219, 8612.42, 98
2.11652e+07, 24, 74, 219, 8612.42, 98
2.12041e+07, 24, 74, 219, 8612.42, 98
2.11716e+07, 24, 74, 219, 8612.42, 98
2.12382e+07, 24, 74, 219, 8612.42, 98
2.12199e+07, 24, 74, 219, 8612.42, 98
2.12032e+07, 24, 74, 219, 8612.42, 98
2.12289e+07, 24, 74, 219, 8612.42, 98
2.13456e+07, 24, 74, 219, 8612.42, 98
2.13174e+07, 24, 74, 219, 8612.42, 98
1.81866e+06, 12, 34, 101, 7599.11, 46
1.81954e+06, 12, 34, 101, 7599.11, 46
1.83795e+06, 12, 34, 101, 7599.11, 46
1.81382e+06, 12, 34, 101, 7599.11, 46
1.81786e+06, 12, 34, 101, 7599.11, 46
1.81242e+06, 12, 34, 101, 7599.11, 46
1.81226e+06, 12, 34, 101, 7599.11, 46
1.88893e+06, 12, 34, 101, 7599.11, 46
1.8351e+06, 12, 34, 101, 7599.11, 46
1.81211e+06, 12, 34, 101, 7599.11, 46
1.8367e+06, 12, 34, 101, 7599.11, 46
1.8148e+06, 12, 34, 101, 7599.11, 46
1.86193e+06, 12, 34, 101, 7599.11, 46
1.8369e+06, 12, 34, 101, 7599.11, 46
1.8358e+06, 12, 34, 101, 7599.11, 46
1.81235e+06, 12, 34, 101, 7599.11, 46
1.85012e+06, 12, 34, 101, 7599.11, 46
1.81642e+06, 12, 34, 101, 7599.11, 46
1.83833e+06, 12, 34, 101, 7599.11, 46
1.81854e+06, 12, 34, 101, 7599.11, 46
39961, 3, 10, 29, 3322.57, 13
34220, 3, 10, 29, 3322.57, 13
30651, 3, 10, 29, 3322.57, 13
28954, 3, 10, 29, 3322.57, 13
28150, 3, 10, 29, 3322.57, 13
27540, 3, 10, 29, 3322.57, 13
27057, 3, 10, 29, 3322.57, 13
27046, 3, 10, 29, 3322.57, 13
26468, 3, 10, 29, 3322.57, 13
26538, 3, 10, 29, 3322.57, 13
26127, 3, 10, 29, 3322.57, 13
26090, 3, 10, 29, 3322.57, 13
26051, 3, 10, 29, 3322.57, 13
25940, 3, 10, 29, 3322.57, 13
25761, 3, 10, 29, 3322.57, 13
25925, 3, 10, 29, 3322.57, 13
25831, 3, 10, 29, 3322.57, 13
25815, 3, 10, 29, 3322.57, 13
25969, 3, 10, 29, 3322.57, 13
25721, 3, 10, 29, 3322.57, 13
1.80048e+07, 22, 67, 199, 9158.28, 89
1.81019e+07, 22, 67, 199, 9158.28, 89
1.80052e+07, 22, 67, 199, 9158.28, 89
1.80375e+07, 22, 67, 199, 9158.28, 89
1.7971e+07, 22, 67, 199, 9158.28, 89
1.79853e+07, 22, 67, 199, 9158.28, 89
1.7961e+07, 22, 67, 199, 9158.28, 89
1.79995e+07, 22, 67, 199, 9158.28, 89
1.80643e+07, 22, 67, 199, 9158.28, 89
1.81438e+07, 22, 67, 199, 9158.28, 89
1.81299e+07, 22, 67, 199, 9158.28, 89
1.80982e+07, 22, 67, 199, 9158.28, 89
1.804e+07, 22, 67, 199, 9158.28, 89
1.79525e+07, 22, 67, 199, 9158.28, 89
1.80773e+07, 22, 67, 199, 9158.28, 89
1.79677e+07, 22, 67, 199, 9158.28, 89
1.79998e+07, 22, 67, 199, 9158.28, 89
1.80103e+07, 22, 67, 199, 9158.28, 89
1.79809e+07, 22, 67, 199, 9158.28, 89
1.80133e+07, 22, 67, 199, 9158.28, 89
5.75511e+06, 15, 49, 144, 8016.78, 64
5.77803e+06, 15, 49, 144, 8016.78, 64
5.72504e+06, 15, 49, 144, 8016.78, 64
5.82715e+06, 15, 49, 144, 8016.78, 64
5.76446e+06, 15, 49, 144, 8016.78, 64
5.77628e+06, 15, 49, 144, 8016.78, 64
5.74383e+06, 15, 49, 144, 8016.78, 64
5.71977e+06, 15, 49, 144, 8016.78, 64
5.75201e+06, 15, 49, 144, 8016.78, 64
5.77516e+06, 15, 49, 144, 8016.78, 64
5.76347e+06, 15, 49, 144, 8016.78, 64
5.83482e+06, 15, 49, 144, 8016.78, 64
5.76896e+06, 15, 49, 144, 8016.78, 64
5.75725e+06, 15, 49, 144, 8016.78, 64
5.72648e+06, 15, 49, 144, 8016.78, 64
5.77017e+06, 15, 49, 144, 8016.78, 64
5.77921e+06, 15, 49, 144, 8016.78, 64
5.78597e+06, 15, 49, 144, 8016.78, 64
5.75081e+06, 15, 49, 144, 8016.78, 64
5.74664e+06, 15, 49, 144, 8016.78, 64
3.21597e+06, 13, 40, 118, 8708.61, 53
3.24085e+06, 13, 40, 118, 8708.61, 53
3.21116e+06, 13, 40, 118, 8708.61, 53
3.20994e+06, 13, 40, 118, 8708.61, 53
3.25979e+06, 13, 40, 118, 8708.61, 53
3.20977e+06, 13, 40, 118, 8708.61, 53
3.20657e+06, 13, 40, 118, 8708.61, 53
3.22821e+06, 13, 40, 118, 8708.61, 53
3.21555e+06, 13, 40, 118, 8708.61, 53
3.21314e+06, 13, 40, 118, 8708.61, 53
3.23362e+06, 13, 40, 118, 8708.61, 53
3.21018e+06, 13, 40, 118, 8708.61, 53
3.20556e+06, 13, 40, 118, 8708.61, 53
3.23098e+06, 13, 40, 118, 8708.61, 53
3.23684e+06, 13, 40, 118, 8708.61, 53
3.22865e+06, 13, 40, 118, 8708.61, 53
3.20754e+06, 13, 40, 118, 8708.61, 53
3.23808e+06, 13, 40, 118, 8708.61, 53
3.20712e+06, 13, 40, 118, 8708.61, 53
3.21195e+06, 13, 40, 118, 8708.61, 53
1.09025e+07, 19, 61, 181, 7938.76, 80
1.04548e+07, 19, 61, 181, 7938.76, 80
1.04334e+07, 19, 61, 181, 7938.76, 80
1.0426e+07, 19, 61, 181, 7938.76, 80
1.04374e+07, 19, 61, 181, 7938.76, 80
1.08325e+07, 19, 61, 181, 7938.76, 80
1.04014e+07, 19, 61, 181, 7938.76, 80
1.04496e+07, 19, 61, 181, 7938.76, 80
1.04001e+07, 19, 61, 181, 7938.76, 80
1.04031e+07, 19, 61, 181, 7938.76, 80
1.07738e+07, 19, 61, 181, 7938.76, 80
1.078e+07, 19, 61, 181, 7938.76, 80
1.04999e+07, 19, 61, 181, 7938.76, 80
1.04482e+07, 19, 61, 181, 7938.76, 80
1.04022e+07, 19, 61, 181, 7938.76, 80
1.04021e+07, 19, 61, 181, 7938.76, 80
1.04102e+07, 19, 61, 181, 7938.76, 80
1.04238e+07, 19, 61, 181, 7938.76, 80
1.0403e+07, 19, 61, 181, 7938.76, 80
1.04097e+07, 19, 61, 181, 7938.76, 80
1.10784e+08, 34, 113, 338, 11393.3, 147
1.1098e+08, 34, 113, 338, 11393.3, 147
1.11137e+08, 34, 113, 338, 11393.3, 147
1.10744e+08, 34, 113, 338, 11393.3, 147
1.11317e+08, 34, 113, 338, 11393.3, 147
1.10914e+08, 34, 113, 338, 11393.3, 147
1.11189e+08, 34, 113, 338, 11393.3, 147
1.10726e+08, 34, 113, 338, 11393.3, 147
1.11097e+08, 34, 113, 338, 11393.3, 147
1.10776e+08, 34, 113, 338, 11393.3, 147
1.11111e+08, 34, 113, 338, 11393.3, 147
1.10957e+08, 34, 113, 338, 11393.3, 147
1.1105e+08, 34, 113, 338, 11393.3, 147
1.10614e+08, 34, 113, 338, 11393.3, 147
1.10821e+08, 34, 113, 338, 11393.3, 147
1.1102e+08, 34, 113, 338, 11393.3, 147
1.11037e+08, 34, 113, 338, 11393.3, 147
1.10597e+08, 34, 113, 338, 11393.3, 147
1.1088e+08, 34, 113, 338, 11393.3, 147
1.1088e+08, 34, 113, 338, 11393.3, 147
2.76705e+06, 13, 40, 118, 7169.88, 53
2.77035e+06, 13, 40, 118, 7169.88, 53
2.75405e+06, 13, 40, 118, 7169.88, 53
2.83278e+06, 13, 40, 118, 7169.88, 53
2.76296e+06, 13, 40, 118, 7169.88, 53
2.7496e+06, 13, 40, 118, 7169.88, 53
2.75396e+06, 13, 40, 118, 7169.88, 53
2.76928e+06, 13, 40, 118, 7169.88, 53
2.75557e+06, 13, 40, 118, 7169.88, 53
2.77536e+06, 13, 40, 118, 7169.88, 53
2.78332e+06, 13, 40, 118, 7169.88, 53
2.74454e+06, 13, 40, 118, 7169.88, 53
2.7474e+06, 13, 40, 118, 7169.88, 53
2.75514e+06, 13, 40, 118, 7169.88, 53
2.804e+06, 13, 40, 118, 7169.88, 53
2.74114e+06, 13, 40, 118, 7169.88, 53
2.75281e+06, 13, 40, 118, 7169.88, 53
2.74783e+06, 13, 40, 118, 7169.88, 53
2.76501e+06, 13, 40, 118, 7169.88, 53
2.77424e+06, 13, 40, 118, 7169.88, 53
763411, 7, 28, 83, 5167.57, 35
757687, 7, 28, 83, 5167.57, 35
760572, 7, 28, 83, 5167.57, 35
759850, 7, 28, 83, 5167.57, 35
758403, 7, 28, 83, 5167.57, 35
756127, 7, 28, 83, 5167.57, 35
781345, 7, 28, 83, 5167.57, 35
756431, 7, 28, 83, 5167.57, 35
760096, 7, 28, 83, 5167.57, 35
759708, 7, 28, 83, 5167.57, 35
757825, 7, 28, 83, 5167.57, 35
760093, 7, 28, 83, 5167.57, 35
759068, 7, 28, 83, 5167.57, 35
755650, 7, 28, 83, 5167.57, 35
760943, 7, 28, 83, 5167.57, 35
758422, 7, 28, 83, 5167.57, 35
758402, 7, 28, 83, 5167.57, 35
756531, 7, 28, 83, 5167.57, 35
755447, 7, 28, 83, 5167.57, 35
783125, 7, 28, 83, 5167.57, 35
1.05127e+08, 36, 122, 365, 11931.6, 158
1.05369e+08, 36, 122, 365, 11931.6, 158
1.05442e+08, 36, 122, 365, 11931.6, 158
1.05499e+08, 36, 122, 365, 11931.6, 158
1.0519e+08, 36, 122, 365, 11931.6, 158
1.05349e+08, 36, 122, 365, 11931.6, 158
1.05304e+08, 36, 122, 365, 11931.6, 158
1.05206e+08, 36, 122, 365, 11931.6, 158
1.0546e+08, 36, 122, 365, 11931.6, 158
1.05228e+08, 36, 122, 365, 11931.6, 158
1.05403e+08, 36, 122, 365, 11931.6, 158
1.0528e+08, 36, 122, 365, 11931.6, 158
1.05124e+08, 36, 122, 365, 11931.6, 158
1.05292e+08, 36, 122, 365, 11931.6, 158
1.05164e+08, 36, 122, 365, 11931.6, 158
1.05439e+08, 36, 122, 365, 11931.6, 158
1.05189e+08, 36, 122, 365, 11931.6, 158
1.05428e+08, 36, 122, 365, 11931.6, 158
1.05306e+08, 36, 122, 365, 11931.6, 158
1.05137e+08, 36, 122, 365, 11931.6, 158
1.18161e+08, 31, 102, 304, 11590.4, 133
1.18014e+08, 31, 102, 304, 11590.4, 133
1.18714e+08, 31, 102, 304, 11590.4, 133
1.17867e+08, 31, 102, 304, 11590.4, 133
1.18087e+08, 31, 102, 304, 11590.4, 133
1.17803e+08, 31, 102, 304, 11590.4, 133
1.18057e+08, 31, 102, 304, 11590.4, 133
1.1791e+08, 31, 102, 304, 11590.4, 133
1.17847e+08, 31, 102, 304, 11590.4, 133
1.18133e+08, 31, 102, 304, 11590.4, 133
1.1791e+08, 31, 102, 304, 11590.4, 133
1.18138e+08, 31, 102, 304, 11590.4, 133
1.18055e+08, 31, 102, 304, 11590.4, 133
1.18145e+08, 31, 102, 304, 11590.4, 133
1.17918e+08, 31, 102, 304, 11590.4, 133
1.17969e+08, 31, 102, 304, 11590.4, 133
1.18732e+08, 31, 102, 304, 11590.4, 133
1.17981e+08, 31, 102, 304, 11590.4, 133
1.18484e+08, 31, 102, 304, 11590.4, 133
1.1843e+08, 31, 102, 304, 11590.4, 133
1.46826e+08, 35, 116, 345, 11568.1, 151
1.46939e+08, 35, 116, 345, 11568.1, 151
1.47069e+08, 35, 116, 345, 11568.1, 151
1.46994e+08, 35, 116, 345, 11568.1, 151
1.47453e+08, 35, 116, 345, 11568.1, 151
1.59698e+08, 35, 116, 345, 11568.1, 151
1.76723e+08, 35, 116, 345, 11568.1, 151
1.71141e+08, 35, 116, 345, 11568.1, 151
1.75043e+08, 35, 116, 345, 11568.1, 151
1.66591e+08, 35, 116, 345, 11568.1, 151
1.49902e+08, 35, 116, 345, 11568.1, 151
1.51472e+08, 35, 116, 345, 11568.1, 151
1.51488e+08, 35, 116, 345, 11568.1, 151
1.51531e+08, 35, 116, 345, 11568.1, 151
1.51211e+08, 35, 116, 345, 11568.1, 151
1.51223e+08, 35, 116, 345, 11568.1, 151
1.51138e+08, 35, 116, 345, 11568.1, 151
1.52093e+08, 35, 116, 345, 11568.1, 151
1.51361e+08, 35, 116, 345, 11568.1, 151
1.51427e+08, 35, 116, 345, 11568.1, 151
4.46171e+07, 26, 86, 256, 11011.6, 112
4.50728e+07, 26, 86, 256, 11011.6, 112
4.47424e+07, 26, 86, 256, 11011.6, 112
4.57813e+07, 26, 86, 256, 11011.6, 112
4.4973e+07, 26, 86, 256, 11011.6, 112
4.47872e+07, 26, 86, 256, 11011.6, 112
4.69266e+07, 26, 86, 256, 11011.6, 112
4.49851e+07, 26, 86, 256, 11011.6, 112
4.47532e+07, 26, 86, 256, 11011.6, 112
4.44038e+07, 26, 86, 256, 11011.6, 112
4.72304e+07, 26, 86, 256, 11011.6, 112
4.45592e+07, 26, 86, 256, 11011.6, 112
4.4665e+07, 26, 86, 256, 11011.6, 112
4.69384e+07, 26, 86, 256, 11011.6, 112
4.45197e+07, 26, 86, 256, 11011.6, 112
4.48068e+07, 26, 86, 256, 11011.6, 112
4.47274e+07, 26, 86, 256, 11011.6, 112
4.64925e+07, 26, 86, 256, 11011.6, 112
4.47938e+07, 26, 86, 256, 11011.6, 112
4.43428e+07, 26, 86, 256, 11011.6, 112
946866, 8, 29, 84, 5984.76, 37
936824, 8, 29, 84, 5984.76, 37
941149, 8, 29, 84, 5984.76, 37
936688, 8, 29, 84, 5984.76, 37
941140, 8, 29, 84, 5984.76, 37
936457, 8, 29, 84, 5984.76, 37
963300, 8, 29, 84, 5984.76, 37
938458, 8, 29, 84, 5984.76, 37
936488, 8, 29, 84, 5984.76, 37
932581, 8, 29, 84, 5984.76, 37
937084, 8, 29, 84, 5984.76, 37
938612, 8, 29, 84, 5984.76, 37
1.0153e+06, 8, 29, 84, 5984.76, 37
1.04005e+06, 8, 29, 84, 5984.76, 37
934704, 8, 29, 84, 5984.76, 37
942133, 8, 29, 84, 5984.76, 37
991497, 8, 29, 84, 5984.76, 37
936776, 8, 29, 84, 5984.76, 37
937919, 8, 29, 84, 5984.76, 37
936464, 8, 29, 84, 5984.76, 37
3.46372e+07, 26, 86, 256, 9962.62, 112
3.34503e+07, 26, 86, 256, 9962.62, 112
3.3412e+07, 26, 86, 256, 9962.62, 112
3.34631e+07, 26, 86, 256, 9962.62, 112
3.35031e+07, 26, 86, 256, 9962.62, 112
3.45829e+07, 26, 86, 256, 9962.62, 112
3.35054e+07, 26, 86, 256, 9962.62, 112
3.33297e+07, 26, 86, 256, 9962.62, 112
3.33118e+07, 26, 86, 256, 9962.62, 112
3.33635e+07, 26, 86, 256, 9962.62, 112
3.46104e+07, 26, 86, 256, 9962.62, 112
3.35684e+07, 26, 86, 256, 9962.62, 112
3.34186e+07, 26, 86, 256, 9962.62, 112
3.3379e+07, 26, 86, 256, 9962.62, 112
3.53773e+07, 26, 86, 256, 9962.62, 112
3.35104e+07, 26, 86, 256, 9962.62, 112
3.33489e+07, 26, 86, 256, 9962.62, 112
3.33478e+07, 26, 86, 256, 9962.62, 112
3.34992e+07, 26, 86, 256, 9962.62, 112
3.61623e+07, 26, 86, 256, 9962.62, 112
8.71704e+07, 32, 108, 322, 11335.7, 140
8.95568e+07, 32, 108, 322, 11335.7, 140
8.63017e+07, 32, 108, 322, 11335.7, 140
8.59765e+07, 32, 108, 322, 11335.7, 140
8.60431e+07, 32, 108, 322, 11335.7, 140
8.63446e+07, 32, 108, 322, 11335.7, 140
8.59561e+07, 32, 108, 322, 11335.7, 140
8.64195e+07, 32, 108, 322, 11335.7, 140
8.61975e+07, 32, 108, 322, 11335.7, 140
8.60002e+07, 32, 108, 322, 11335.7, 140
8.59943e+07, 32, 108, 322, 11335.7, 140
8.62681e+07, 32, 108, 322, 11335.7, 140
8.63092e+07, 32, 108, 322, 11335.7, 140
8.62161e+07, 32, 108, 322, 11335.7, 140
8.64626e+07, 32, 108, 322, 11335.7, 140
8.59549e+07, 32, 108, 322, 11335.7, 140
8.63654e+07, 32, 108, 322, 11335.7, 140
8.61251e+07, 32, 108, 322, 11335.7, 140
8.59909e+07, 32, 108, 322, 11335.7, 140
8.62966e+07, 32, 108, 322, 11335.7, 140
858265, 9, 30, 88, 6509.82, 39
832465, 9, 30, 88, 6509.82, 39
828678, 9, 30, 88, 6509.82, 39
833340, 9, 30, 88, 6509.82, 39
828983, 9, 30, 88, 6509.82, 39
830017, 9, 30, 88, 6509.82, 39
829659, 9, 30, 88, 6509.82, 39
826058, 9, 30, 88, 6509.82, 39
828074, 9, 30, 88, 6509.82, 39
828305, 9, 30, 88, 6509.82, 39
827737, 9, 30, 88, 6509.82, 39
829544, 9, 30, 88, 6509.82, 39
852309, 9, 30, 88, 6509.82, 39
829893, 9, 30, 88, 6509.82, 39
826239, 9, 30, 88, 6509.82, 39
844230, 9, 30, 88, 6509.82, 39
878240, 9, 30, 88, 6509.82, 39
853024, 9, 30, 88, 6509.82, 39
826312, 9, 30, 88, 6509.82, 39
829944, 9, 30, 88, 6509.82, 39
1.00328e+08, 33, 112, 333, 10128.6, 144
9.96335e+07, 33, 112, 333, 10128.6, 144
1.00019e+08, 33, 112, 333, 10128.6, 144
1.0253e+08, 33, 112, 333, 10128.6, 144
1.00119e+08, 33, 112, 333, 10128.6, 144
1.00007e+08, 33, 112, 333, 10128.6, 144
1.00084e+08, 33, 112, 333, 10128.6, 144
1.00054e+08, 33, 112, 333, 10128.6, 144
1.00034e+08, 33, 112, 333, 10128.6, 144
9.994e+07, 33, 112, 333, 10128.6, 144
1.00159e+08, 33, 112, 333, 10128.6, 144
1.00156e+08, 33, 112, 333, 10128.6, 144
1.00381e+08, 33, 112, 333, 10128.6, 144
1.00464e+08, 33, 112, 333, 10128.6, 144
1.00374e+08, 33, 112, 333, 10128.6, 144
1.00217e+08, 33, 112, 333, 10128.6, 144
1.02129e+08, 33, 112, 333, 10128.6, 144
1.00907e+08, 33, 112, 333, 10128.6, 144
1.00123e+08, 33, 112, 333, 10128.6, 144
1.00482e+08, 33, 112, 333, 10128.6, 144
2.64256e+07, 26, 86, 256, 10139, 112
2.62922e+07, 26, 86, 256, 10139, 112
2.62068e+07, 26, 86, 256, 10139, 112
2.62513e+07, 26, 86, 256, 10139, 112
2.62531e+07, 26, 86, 256, 10139, 112
2.61687e+07, 26, 86, 256, 10139, 112
2.6168e+07, 26, 86, 256, 10139, 112
2.62404e+07, 26, 86, 256, 10139, 112
2.62735e+07, 26, 86, 256, 10139, 112
2.62546e+07, 26, 86, 256, 10139, 112
2.64109e+07, 26, 86, 256, 10139, 112
2.63506e+07, 26, 86, 256, 10139, 112
2.63762e+07, 26, 86, 256, 10139, 112
2.62871e+07, 26, 86, 256, 10139, 112
2.61787e+07, 26, 86, 256, 10139, 112
2.6206e+07, 26, 86, 256, 10139, 112
2.62186e+07, 26, 86, 256, 10139, 112
2.63047e+07, 26, 86, 256, 10139, 112
2.63235e+07, 26, 86, 256, 10139, 112
2.62744e+07, 26, 86, 256, 10139, 112
11044, 2, 5, 12, 1380.57, 6
7856, 2, 5, 12, 1380.57, 6
6601, 2, 5, 12, 1380.57, 6
6201, 2, 5, 12, 1380.57, 6
6059, 2, 5, 12, 1380.57, 6
6070, 2, 5, 12, 1380.57, 6
6052, 2, 5, 12, 1380.57, 6
5980, 2, 5, 12, 1380.57, 6
5990, 2, 5, 12, 1380.57, 6
5999, 2, 5, 12, 1380.57, 6
6006, 2, 5, 12, 1380.57, 6
5997, 2, 5, 12, 1380.57, 6
6028, 2, 5, 12, 1380.57, 6
5986, 2, 5, 12, 1380.57, 6
5937, 2, 5, 12, 1380.57, 6
5987, 2, 5, 12, 1380.57, 6
5975, 2, 5, 12, 1380.57, 6
5986, 2, 5, 12, 1380.57, 6
6029, 2, 5, 12, 1380.57, 6
5940, 2, 5, 12, 1380.57, 6
8.10884e+06, 17, 58, 173, 8215.17, 75
8.09428e+06, 17, 58, 173, 8215.17, 75
8.15712e+06, 17, 58, 173, 8215.17, 75
8.1003e+06, 17, 58, 173, 8215.17, 75
8.11105e+06, 17, 58, 173, 8215.17, 75
8.07115e+06, 17, 58, 173, 8215.17, 75
8.12323e+06, 17, 58, 173, 8215.17, 75
8.08948e+06, 17, 58, 173, 8215.17, 75
8.09697e+06, 17, 58, 173, 8215.17, 75
8.12897e+06, 17, 58, 173, 8215.17, 75
8.09757e+06, 17, 58, 173, 8215.17, 75
8.10982e+06, 17, 58, 173, 8215.17, 75
8.10646e+06, 17, 58, 173, 8215.17, 75
8.08222e+06, 17, 58, 173, 8215.17, 75
8.08617e+06, 17, 58, 173, 8215.17, 75
8.09152e+06, 17, 58, 173, 8215.17, 75
8.0972e+06, 17, 58, 173, 8215.17, 75
8.09602e+06, 17, 58, 173, 8215.17, 75
8.08726e+06, 17, 58, 173, 8215.17, 75
8.09536e+06, 17, 58, 173, 8215.17, 75
1.5381e+06, 12, 34, 101, 6098.93, 46
1.63231e+06, 12, 34, 101, 6098.93, 46
1.63533e+06, 12, 34, 101, 6098.93, 46
1.63059e+06, 12, 34, 101, 6098.93, 46
1.62346e+06, 12, 34, 101, 6098.93, 46
1.50247e+06, 12, 34, 101, 6098.93, 46
1.50383e+06, 12, 34, 101, 6098.93, 46
1.50598e+06, 12, 34, 101, 6098.93, 46
1.52667e+06, 12, 34, 101, 6098.93, 46
1.50835e+06, 12, 34, 101, 6098.93, 46
1.53312e+06, 12, 34, 101, 6098.93, 46
1.57911e+06, 12, 34, 101, 6098.93, 46
1.53146e+06, 12, 34, 101, 6098.93, 46
1.50507e+06, 12, 34, 101, 6098.93, 46
1.53196e+06, 12, 34, 101, 6098.93, 46
1.53119e+06, 12, 34, 101, 6098.93, 46
1.50703e+06, 12, 34, 101, 6098.93, 46
1.5809e+06, 12, 34, 101, 6098.93, 46
1.52383e+06, 12, 34, 101, 6098.93, 46
1.50667e+06, 12, 34, 101, 6098.93, 46
1.98794e+08, 37, 127, 378, 12400.4, 164
1.98719e+08, 37, 127, 378, 12400.4, 164
1.98427e+08, 37, 127, 378, 12400.4, 164
1.99044e+08, 37, 127, 378, 12400.4, 164
1.98635e+08, 37, 127, 378, 12400.4, 164
1.98468e+08, 37, 127, 378, 12400.4, 164
1.98901e+08, 37, 127, 378, 12400.4, 164
1.98569e+08, 37, 127, 378, 12400.4, 164
1.98584e+08, 37, 127, 378, 12400.4, 164
1.98332e+08, 37, 127, 378, 12400.4, 164
1.98477e+08, 37, 127, 378, 12400.4, 164
1.98634e+08, 37, 127, 378, 12400.4, 164
1.98464e+08, 37, 127, 378, 12400.4, 164
1.98908e+08, 37, 127, 378, 12400.4, 164
1.98367e+08, 37, 127, 378, 12400.4, 164
1.98666e+08, 37, 127, 378, 12400.4, 164
1.98549e+08, 37, 127, 378, 12400.4, 164
1.9834e+08, 37, 127, 378, 12400.4, 164
1.98434e+08, 37, 127, 378, 12400.4, 164
1.98192e+08, 37, 127, 378, 12400.4, 164
8.3358e+07, 29, 94, 280, 10533.5, 123
8.34871e+07, 29, 94, 280, 10533.5, 123
8.56512e+07, 29, 94, 280, 10533.5, 123
8.34495e+07, 29, 94, 280, 10533.5, 123
8.33068e+07, 29, 94, 280, 10533.5, 123
8.31945e+07, 29, 94, 280, 10533.5, 123
8.37254e+07, 29, 94, 280, 10533.5, 123
8.39081e+07, 29, 94, 280, 10533.5, 123
8.32151e+07, 29, 94, 280, 10533.5, 123
8.33262e+07, 29, 94, 280, 10533.5, 123
8.30802e+07, 29, 94, 280, 10533.5, 123
8.28877e+07, 29, 94, 280, 10533.5, 123
8.35217e+07, 29, 94, 280, 10533.5, 123
8.28983e+07, 29, 94, 280, 10533.5, 123
8.30115e+07, 29, 94, 280, 10533.5, 123
8.33821e+07, 29, 94, 280, 10533.5, 123
8.33399e+07, 29, 94, 280, 10533.5, 123
8.34336e+07, 29, 94, 280, 10533.5, 123
8.33936e+07, 29, 94, 280, 10533.5, 123
8.32032e+07, 29, 94, 280, 10533.5, 123
6.16929e+07, 30, 100, 297, 11661.5, 130
6.18036e+07, 30, 100, 297, 11661.5, 130
6.17038e+07, 30, 100, 297, 11661.5, 130
6.15715e+07, 30, 100, 297, 11661.5, 130
6.15563e+07, 30, 100, 297, 11661.5, 130
6.17658e+07, 30, 100, 297, 11661.5, 130
6.16657e+07, 30, 100, 297, 11661.5, 130
6.15571e+07, 30, 100, 297, 11661.5, 130
6.17131e+07, 30, 100, 297, 11661.5, 130
6.17877e+07, 30, 100, 297, 11661.5, 130
6.17085e+07, 30, 100, 297, 11661.5, 130
6.1579e+07, 30, 100, 297, 11661.5, 130
6.15306e+07, 30, 100, 297, 11661.5, 130
6.17011e+07, 30, 100, 297, 11661.5, 130
6.1646e+07, 30, 100, 297, 11661.5, 130
6.15728e+07, 30, 100, 297, 11661.5, 130
6.18247e+07, 30, 100, 297, 11661.5, 130
6.18126e+07, 30, 100, 297, 11661.5, 130
6.16103e+07, 30, 100, 297, 11661.5, 130
6.15753e+07, 30, 100, 297, 11661.5, 130
3799, 1, 2, 5, 886.407, 3
2217, 1, 2, 5, 886.407, 3
1895, 1, 2, 5, 886.407, 3
1830, 1, 2, 5, 886.407, 3
1849, 1, 2, 5, 886.407, 3
1819, 1, 2, 5, 886.407, 3
1830, 1, 2, 5, 886.407, 3
1834, 1, 2, 5, 886.407, 3
1818, 1, 2, 5, 886.407, 3
1828, 1, 2, 5, 886.407, 3
1872, 1, 2, 5, 886.407, 3
1859, 1, 2, 5, 886.407, 3
1833, 1, 2, 5, 886.407, 3
1815, 1, 2, 5, 886.407, 3
1869, 1, 2, 5, 886.407, 3
1844, 1, 2, 5, 886.407, 3
1840, 1, 2, 5, 886.407, 3
1817, 1, 2, 5, 886.407, 3
1818, 1, 2, 5, 886.407, 3
1819, 1, 2, 5, 886.407, 3
8.17969e+06, 18, 61, 181, 8292.58, 79
8.16962e+06, 18, 61, 181, 8292.58, 79
8.12852e+06, 18, 61, 181, 8292.58, 79
8.09551e+06, 18, 61, 181, 8292.58, 79
8.08824e+06, 18, 61, 181, 8292.58, 79
8.10372e+06, 18, 61, 181, 8292.58, 79
8.09907e+06, 18, 61, 181, 8292.58, 79
8.0959e+06, 18, 61, 181, 8292.58, 79
8.11905e+06, 18, 61, 181, 8292.58, 79
8.11421e+06, 18, 61, 181, 8292.58, 79
8.12268e+06, 18, 61, 181, 8292.58, 79
