3.54698e+07, 38.1838, 9
3.35169e+07, 41.0122, 9
3.37179e+07, 31.1127, 9
3.45938e+07, 45.2548, 9
3.56807e+07, 39.598, 9
3.53461e+07, 28.2843, 9
3.47093e+07, 29.6985, 9
3.71455e+07, 49.4975, 9
3.51699e+07, 42.4264, 9
3.48412e+07, 39.598, 9
3.4914e+07, 43.8406, 9
3.56045e+07, 46.669, 9
3.54393e+07, 48.0833, 9
3.41575e+07, 46.669, 9
3.39318e+07, 45.2548, 9
3.60549e+07, 52.3259, 9
3.46267e+07, 42.4264, 9
3.44825e+07, 39.598, 9
3.49916e+07, 48.0833, 9
3.29769e+07, 41.0122, 9
3.4556e+07, 32.5269, 9
3.45451e+07, 42.4264, 9
3.36123e+07, 48.0833, 9
3.69708e+07, 29.6985, 9
3.52501e+07, 45.2548, 9
3.40363e+07, 42.4264, 9
3.93359e+07, 32.5269, 9
3.49057e+07, 42.4264, 9
3.45669e+07, 42.4264, 9
3.4559e+07, 39.598, 9
3.32015e+07, 46.669, 9
3.37249e+07, 48.0833, 9
3.49757e+07, 36.7696, 9
3.52909e+07, 42.4264, 9
3.44962e+07, 33.9411, 9
3.42309e+07, 48.0833, 9
3.25725e+07, 48.0833, 9
3.36942e+07, 36.7696, 9
3.53289e+07, 38.1838, 9
3.49933e+07, 35.3553, 9
3.49528e+07, 48.0833, 9
3.37174e+07, 49.4975, 9
3.49604e+07, 43.8406, 9
3.32421e+07, 28.2843, 9
3.42537e+07, 39.598, 9
3.58457e+07, 28.2843, 9
3.67046e+07, 39.598, 9
3.34769e+07, 43.8406, 9
3.36934e+07, 48.0833, 9
3.55148e+07, 36.7696, 9
3.49508e+07, 38.1838, 9
3.47531e+07, 49.4975, 9
3.65922e+07, 39.598, 9
3.44757e+07, 45.2548, 9
3.48692e+07, 35.3553, 9
3.4269e+07, 41.0122, 9
3.44005e+07, 41.0122, 9
3.59798e+07, 49.4975, 9
3.47396e+07, 32.5269, 9
3.37759e+07, 48.0833, 9
3.47825e+07, 46.669, 9
3.32045e+07, 48.0833, 9
3.50065e+07, 35.3553, 9
3.57722e+07, 49.4975, 9
3.42806e+07, 45.2548, 9
3.40123e+07, 43.8406, 9
3.61896e+07, 46.669, 9
3.61794e+07, 38.1838, 9
3.45775e+07, 49.4975, 9
3.48322e+07, 45.2548, 9
3.51852e+07, 39.598, 9
3.41063e+07, 46.669, 9
3.40407e+07, 35.3553, 9
3.468e+07, 48.0833, 10
3.41017e+07, 42.4264, 10
3.44477e+07, 53.7401, 10
3.46598e+07, 43.8406, 10
3.57782e+07, 45.2548, 10
3.43205e+07, 46.669, 10
3.45031e+07, 38.1838, 10
3.38852e+07, 45.2548, 10
3.81487e+07, 43.8406, 10
3.41984e+07, 46.669, 10
3.61216e+07, 35.3553, 10
3.60236e+07, 53.7401, 10
3.6745e+07, 41.0122, 10
3.40646e+07, 45.2548, 10
3.49811e+07, 42.4264, 10
3.37259e+07, 49.4975, 10
3.4256e+07, 46.669, 10
3.34329e+07, 38.1838, 10
3.33415e+07, 48.0833, 10
3.56398e+07, 46.669, 10
3.64328e+07, 53.7401, 10
3.52942e+07, 49.4975, 10
3.56903e+07, 42.4264, 10
3.49674e+07, 52.3259, 10
3.56702e+07, 43.8406, 10
3.81593e+07, 41.0122, 10
3.50301e+07, 32.5269, 10
3.39768e+07, 39.598, 10
3.34103e+07, 42.4264, 10
3.40244e+07, 52.3259, 10
3.53463e+07, 57.9828, 10
3.70017e+07, 52.3259, 10
3.72004e+07, 36.7696, 10
3.56104e+07, 59.397, 10
3.42856e+07, 42.4264, 10
3.60281e+07, 50.9117, 10
3.29212e+07, 45.2548, 10
3.33753e+07, 52.3259, 10
3.36838e+07, 43.8406, 10
3.65441e+07, 43.8406, 10
3.41722e+07, 53.7401, 10
3.5656e+07, 50.9117, 10
3.51026e+07, 48.0833, 10
3.37358e+07, 45.2548, 10
3.50456e+07, 52.3259, 10
3.58264e+07, 45.2548, 10
3.4701e+07, 45.2548, 10
3.36663e+07, 43.8406, 10
3.83914e+07, 42.4264, 10
3.29353e+07, 49.4975, 10
3.34458e+07, 45.2548, 10
3.4074e+07, 42.4264, 10
3.8413e+07, 60.8112, 10
3.51228e+07, 53.7401, 10
3.49802e+07, 48.0833, 10
3.44319e+07, 56.5685, 10
3.66842e+07, 49.4975, 10
3.43056e+07, 42.4264, 10
3.55129e+07, 50.9117, 10
3.45255e+07, 42.4264, 10
3.42103e+07, 52.3259, 10
3.43665e+07, 28.2843, 10
3.42159e+07, 42.4264, 10
3.56417e+07, 48.0833, 10
3.28353e+07, 41.0122, 10
3.64801e+07, 41.0122, 10
3.46868e+07, 50.9117, 10
3.72299e+07, 46.669, 10
3.55096e+07, 43.8406, 10
3.42458e+07, 52.3259, 10
3.38391e+07, 32.5269, 10
3.72307e+07, 45.2548, 10
3.36194e+07, 46.669, 10
3.51152e+07, 52.3259, 10
3.40205e+07, 42.4264, 10
3.42997e+07, 50.9117, 10
3.34609e+07, 36.7696, 10
3.46301e+07, 38.1838, 10
3.38377e+07, 33.9411, 10
3.53862e+07, 48.0833, 10
3.33875e+07, 46.669, 10
3.73629e+07, 45.2548, 10
3.45991e+07, 48.0833, 10
3.43961e+07, 42.4264, 10
3.55648e+07, 48.0833, 10
3.5293e+07, 43.8406, 10
3.37199e+07, 52.3259, 10
3.51566e+07, 49.4975, 10
3.64414e+07, 50.9117, 10
3.5252e+07, 45.2548, 10
3.4646e+07, 50.9117, 10
3.68132e+07, 43.8406, 10
3.61129e+07, 52.3259, 10
3.66264e+07, 49.4975, 10
3.85553e+07, 43.8406, 10
3.93206e+07, 49.4975, 10
4.10545e+07, 52.3259, 10
4.04019e+07, 38.1838, 10
3.68898e+07, 36.7696, 10
3.88914e+07, 49.4975, 10
3.99372e+07, 26.8701, 11
3.96606e+07, 41.0122, 11
3.81313e+07, 56.5685, 11
3.8679e+07, 39.598, 11
3.9112e+07, 48.0833, 11
3.89164e+07, 55.1543, 11
3.86024e+07, 39.598, 11
3.98932e+07, 50.9117, 11
4.03536e+07, 45.2548, 11
4.08946e+07, 43.8406, 11
3.86738e+07, 45.2548, 11
4.00462e+07, 35.3553, 11
3.60183e+07, 52.3259, 11
3.54099e+07, 49.4975, 11
3.66567e+07, 46.669, 11
3.6931e+07, 48.0833, 11
3.70648e+07, 49.4975, 11
3.48561e+07, 43.8406, 11
3.606e+07, 45.2548, 11
3.65201e+07, 50.9117, 11
3.4878e+07, 31.1127, 11
3.57039e+07, 42.4264, 11
3.67477e+07, 45.2548, 11
3.74148e+07, 42.4264, 11
3.66442e+07, 45.2548, 11
3.60699e+07, 49.4975, 11
3.58147e+07, 56.5685, 11
3.62603e+07, 41.0122, 11
3.58008e+07, 52.3259, 11
3.53046e+07, 36.7696, 11
3.45014e+07, 55.1543, 11
3.60707e+07, 45.2548, 11
3.63074e+07, 49.4975, 11
3.49463e+07, 43.8406, 11
3.83383e+07, 41.0122, 11
3.41758e+07, 59.397, 11
3.54328e+07, 38.1838, 11
3.95955e+07, 36.7696, 11
3.4802e+07, 53.7401, 11
3.57314e+07, 41.0122, 11
3.59567e+07, 38.1838, 11
3.74256e+07, 35.3553, 11
3.56066e+07, 46.669, 11
3.52635e+07, 49.4975, 11
3.48813e+07, 52.3259, 11
3.64113e+07, 46.669, 11
3.74302e+07, 42.4264, 11
3.61973e+07, 38.1838, 11
3.49919e+07, 42.4264, 11
3.49356e+07, 60.8112, 11
3.85586e+07, 41.0122, 11
3.74738e+07, 52.3259, 11
3.49278e+07, 52.3259, 11
3.38597e+07, 43.8406, 11
3.74227e+07, 55.1543, 11
3.68945e+07, 42.4264, 11
3.66285e+07, 43.8406, 11
3.57916e+07, 42.4264, 11
3.50944e+07, 43.8406, 11
3.58971e+07, 52.3259, 11
3.46108e+07, 55.1543, 11
3.62927e+07, 43.8406, 11
3.56945e+07, 42.4264, 11
3.65453e+07, 45.2548, 11
3.46792e+07, 46.669, 11
3.64234e+07, 39.598, 11
3.55751e+07, 41.0122, 11
3.66216e+07, 43.8406, 11
3.69617e+07, 39.598, 11
3.56579e+07, 48.0833, 11
3.41225e+07, 52.3259, 11
3.63899e+07, 46.669, 11
3.81097e+07, 57.9828, 11
3.71106e+07, 55.1543, 11
3.49854e+07, 46.669, 11
3.59647e+07, 53.7401, 11
3.61484e+07, 33.9411, 11
3.81264e+07, 56.5685, 11
3.69962e+07, 43.8406, 11
3.48037e+07, 55.1543, 11
3.46586e+07, 52.3259, 11
3.69812e+07, 29.6985, 11
3.54411e+07, 56.5685, 11
3.59159e+07, 39.598, 11
3.77714e+07, 55.1543, 11
3.70216e+07, 52.3259, 11
3.55527e+07, 42.4264, 11
3.59743e+07, 46.669, 11
3.57462e+07, 39.598, 11
3.66148e+07, 41.0122, 11
3.87512e+07, 50.9117, 11
3.52937e+07, 57.9828, 11
3.76864e+07, 39.598, 11
3.4499e+07, 45.2548, 11
3.88333e+07, 50.9117, 11
3.62003e+07, 48.0833, 11
3.69731e+07, 42.4264, 11
3.3421e+07, 45.2548, 11
3.51204e+07, 49.4975, 11
3.68005e+07, 55.1543, 11
3.81234e+07, 50.9117, 12
3.69207e+07, 48.0833, 12
3.61143e+07, 39.598, 12
3.72229e+07, 41.0122, 12
3.67104e+07, 56.5685, 12
3.74104e+07, 53.7401, 12
3.7419e+07, 55.1543, 12
3.73873e+07, 52.3259, 12
3.56547e+07, 50.9117, 12
3.38396e+07, 49.4975, 12
3.52551e+07, 43.8406, 12
3.56313e+07, 45.2548, 12
3.73136e+07, 46.669, 12
3.51215e+07, 50.9117, 12
3.36931e+07, 60.8112, 12
3.37346e+07, 42.4264, 12
3.5599e+07, 39.598, 12
3.68352e+07, 46.669, 12
3.60769e+07, 52.3259, 12
3.61462e+07, 57.9828, 12
3.58403e+07, 43.8406, 12
3.36171e+07, 53.7401, 12
3.75916e+07, 50.9117, 12
3.77168e+07, 60.8112, 12
3.29263e+07, 53.7401, 12
3.43988e+07, 42.4264, 12
3.5372e+07, 39.598, 12
3.43688e+07, 55.1543, 12
3.51439e+07, 42.4264, 12
3.48029e+07, 43.8406, 12
3.45238e+07, 39.598, 12
3.6161e+07, 48.0833, 12
3.50817e+07, 49.4975, 12
3.63661e+07, 50.9117, 12
3.68562e+07, 55.1543, 12
3.64019e+07, 50.9117, 12
3.6207e+07, 50.9117, 12
3.40971e+07, 52.3259, 12
3.44733e+07, 48.0833, 12
3.62672e+07, 41.0122, 12
3.56562e+07, 42.4264, 12
3.52127e+07, 55.1543, 12
3.52674e+07, 49.4975, 12
3.48868e+07, 46.669, 12
3.62505e+07, 45.2548, 12
3.42481e+07, 55.1543, 12
3.72488e+07, 48.0833, 12
3.57868e+07, 50.9117, 12
3.68229e+07, 50.9117, 12
3.66142e+07, 41.0122, 12
3.2912e+07, 60.8112, 12
3.53831e+07, 48.0833, 12
3.52247e+07, 52.3259, 12
3.43951e+07, 49.4975, 12
3.57362e+07, 43.8406, 12
3.44616e+07, 52.3259, 12
3.53447e+07, 49.4975, 12
3.54869e+07, 52.3259, 12
3.50704e+07, 55.1543, 12
3.51004e+07, 60.8112, 12
3.43838e+07, 52.3259, 12
3.90826e+07, 39.598, 12
3.5993e+07, 52.3259, 12
3.83056e+07, 41.0122, 12
3.53531e+07, 39.598, 12
3.47406e+07, 41.0122, 12
3.54183e+07, 33.9411, 12
3.43611e+07, 49.4975, 12
3.5445e+07, 46.669, 12
3.53302e+07, 52.3259, 12
3.30686e+07, 46.669, 12
3.50391e+07, 41.0122, 12
3.5016e+07, 48.0833, 12
3.55587e+07, 43.8406, 12
3.56433e+07, 39.598, 12
3.56302e+07, 49.4975, 12
3.6021e+07, 56.5685, 12
3.48546e+07, 42.4264, 12
3.54551e+07, 48.0833, 12
3.35306e+07, 53.7401, 12
3.7701e+07, 39.598, 12
3.60713e+07, 53.7401, 12
3.51084e+07, 53.7401, 12
3.56492e+07, 46.669, 12
3.60811e+07, 38.1838, 12
3.46171e+07, 49.4975, 12
3.87444e+07, 46.669, 12
3.40475e+07, 53.7401, 12
3.45312e+07, 42.4264, 12
3.63184e+07, 56.5685, 12
3.48205e+07, 55.1543, 12
3.50583e+07, 43.8406, 12
3.52305e+07, 45.2548, 12
3.51731e+07, 50.9117, 12
3.40026e+07, 52.3259, 12
3.55337e+07, 52.3259, 12
3.62132e+07, 41.0122, 12
3.56913e+07, 49.4975, 12
3.499e+07, 52.3259, 12
3.69527e+07, 41.0122, 12
3.6895e+07, 57.9828, 13
3.54807e+07, 48.0833, 13
3.48342e+07, 53.7401, 13
3.53411e+07, 48.0833, 13
3.58343e+07, 52.3259, 13
3.64377e+07, 45.2548, 13
3.54403e+07, 53.7401, 13
3.56278e+07, 59.397, 13
3.56625e+07, 41.0122, 13
3.5698e+07, 45.2548, 13
3.65509e+07, 35.3553, 13
3.34405e+07, 65.0538, 13
3.47913e+07, 59.397, 13
3.48779e+07, 43.8406, 13
3.53695e+07, 42.4264, 13
3.55124e+07, 43.8406, 13
3.59105e+07, 57.9828, 13
3.50475e+07, 43.8406, 13
3.72047e+07, 39.598, 13
3.80818e+07, 53.7401, 13
3.51718e+07, 50.9117, 13
3.53421e+07, 53.7401, 13
3.58087e+07, 53.7401, 13
3.5791e+07, 48.0833, 13
3.5869e+07, 52.3259, 13
3.63034e+07, 63.6396, 13
3.54116e+07, 49.4975, 13
3.54235e+07, 45.2548, 13
3.49285e+07, 59.397, 13
3.74413e+07, 52.3259, 13
3.5569e+07, 43.8406, 13
3.84255e+07, 59.397, 13
3.42543e+07, 55.1543, 13
3.67971e+07, 33.9411, 13
3.48106e+07, 48.0833, 13
3.5352e+07, 50.9117, 13
3.72718e+07, 38.1838, 13
3.8043e+07, 43.8406, 13
3.7429e+07, 53.7401, 13
3.45062e+07, 43.8406, 13
3.38596e+07, 56.5685, 13
3.42633e+07, 38.1838, 13
3.45699e+07, 49.4975, 13
3.36939e+07, 49.4975, 13
3.49629e+07, 53.7401, 13
3.70337e+07, 49.4975, 13
3.32053e+07, 56.5685, 13
3.56078e+07, 38.1838, 13
3.57437e+07, 50.9117, 13
3.62414e+07, 56.5685, 13
3.44969e+07, 48.0833, 13
3.65023e+07, 42.4264, 13
3.57342e+07, 55.1543, 13
3.48403e+07, 53.7401, 13
3.63979e+07, 49.4975, 13
3.66776e+07, 49.4975, 13
3.51488e+07, 46.669, 13
3.74009e+07, 46.669, 13
3.49925e+07, 45.2548, 13
3.41403e+07, 41.0122, 13
3.66975e+07, 39.598, 13
3.58489e+07, 55.1543, 13
3.4615e+07, 43.8406, 13
3.44472e+07, 39.598, 13
3.71565e+07, 46.669, 13
3.29543e+07, 49.4975, 13
3.51084e+07, 50.9117, 13
3.59302e+07, 45.2548, 13
3.59729e+07, 55.1543, 13
3.33972e+07, 31.1127, 13
3.52986e+07, 46.669, 13
3.48665e+07, 52.3259, 13
3.51239e+07, 45.2548, 13
3.65178e+07, 39.598, 13
3.75688e+07, 41.0122, 13
3.62294e+07, 39.598, 13
3.4861e+07, 48.0833, 13
3.60049e+07, 55.1543, 13
3.48237e+07, 49.4975, 13
3.54166e+07, 45.2548, 13
3.60746e+07, 36.7696, 13
3.67779e+07, 52.3259, 13
3.70112e+07, 46.669, 13
3.33249e+07, 55.1543, 13
3.37438e+07, 55.1543, 13
3.58143e+07, 52.3259, 13
3.5871e+07, 46.669, 13
3.67043e+07, 33.9411, 13
3.39054e+07, 39.598, 13
3.42929e+07, 45.2548, 13
3.59704e+07, 42.4264, 13
3.45924e+07, 45.2548, 13
3.73091e+07, 43.8406, 13
3.8028e+07, 46.669, 13
3.64218e+07, 41.0122, 13
3.5096e+07, 35.3553, 13
3.7872e+07, 45.2548, 13
3.43314e+07, 55.1543, 13
3.53099e+07, 50.9117, 13
3.75478e+07, 39.598, 13
3.43175e+07, 46.669, 14
3.66856e+07, 43.8406, 14
3.59047e+07, 48.0833, 14
3.56555e+07, 50.9117, 14
3.7091e+07, 48.0833, 14
3.60454e+07, 56.5685, 14
3.418e+07, 53.7401, 14
3.65306e+07, 42.4264, 14
3.46079e+07, 35.3553, 14
3.49868e+07, 57.9828, 14
3.50167e+07, 45.2548, 14
3.6e+07, 48.0833, 14
3.39425e+07, 53.7401, 14
3.44348e+07, 49.4975, 14
3.58374e+07, 60.8112, 14
3.85853e+07, 43.8406, 14
3.75098e+07, 49.4975, 14
3.58998e+07, 31.1127, 14
3.62709e+07, 60.8112, 14
3.50349e+07, 43.8406, 14
3.5645e+07, 48.0833, 14
3.58553e+07, 55.1543, 14
3.72831e+07, 26.8701, 14
3.502e+07, 57.9828, 14
3.41757e+07, 49.4975, 14
3.33025e+07, 45.2548, 14
3.44015e+07, 41.0122, 14
3.78105e+07, 49.4975, 14
3.43106e+07, 42.4264, 14
3.5537e+07, 49.4975, 14
3.72428e+07, 48.0833, 14
3.34991e+07, 65.0538, 14
3.59402e+07, 39.598, 14
3.88876e+07, 53.7401, 14
3.82794e+07, 45.2548, 14
3.35105e+07, 56.5685, 14
3.41578e+07, 48.0833, 14
3.65202e+07, 49.4975, 14
3.64114e+07, 60.8112, 14
3.43529e+07, 52.3259, 14
3.69552e+07, 48.0833, 14
3.57403e+07, 55.1543, 14
3.56118e+07, 53.7401, 14
3.53898e+07, 45.2548, 14
3.59845e+07, 62.2254, 14
3.28191e+07, 57.9828, 14
3.52801e+07, 52.3259, 14
3.60321e+07, 38.1838, 14
3.58176e+07, 45.2548, 14
3.57231e+07, 56.5685, 14
3.60352e+07, 49.4975, 14
3.47841e+07, 48.0833, 14
3.29889e+07, 53.7401, 14
3.82363e+07, 26.8701, 14
3.62881e+07, 52.3259, 14
3.78214e+07, 49.4975, 14
3.58763e+07, 53.7401, 14
3.75621e+07, 41.0122, 14
3.49391e+07, 48.0833, 14
3.50201e+07, 38.1838, 14
3.64901e+07, 46.669, 14
3.61523e+07, 56.5685, 14
3.43533e+07, 59.397, 14
3.5654e+07, 55.1543, 14
3.44382e+07, 43.8406, 14
3.47187e+07, 53.7401, 14
3.74417e+07, 48.0833, 14
3.56159e+07, 49.4975, 14
3.51413e+07, 52.3259, 14
3.45767e+07, 49.4975, 14
3.47295e+07, 43.8406, 14
3.61108e+07, 38.1838, 14
3.50382e+07, 45.2548, 14
3.63427e+07, 45.2548, 14
3.41504e+07, 46.669, 14
3.7011e+07, 45.2548, 14
3.52461e+07, 45.2548, 14
3.37405e+07, 39.598, 14
3.66711e+07, 46.669, 14
3.48547e+07, 49.4975, 14
3.53323e+07, 49.4975, 14
3.7088e+07, 56.5685, 14
3.59914e+07, 48.0833, 14
3.51501e+07, 46.669, 14
3.49266e+07, 49.4975, 14
3.556e+07, 55.1543, 14
3.81389e+07, 45.2548, 14
3.37771e+07, 53.7401, 14
3.6068e+07, 45.2548, 14
3.71431e+07, 48.0833, 14
3.53883e+07, 55.1543, 14
3.28209e+07, 50.9117, 14
3.6607e+07, 48.0833, 14
3.75023e+07, 59.397, 14
3.56671e+07, 41.0122, 14
3.68709e+07, 48.0833, 14
3.46859e+07, 48.0833, 14
3.46346e+07, 62.2254, 14
3.46099e+07, 49.4975, 14
3.54383e+07, 46.669, 14
3.5807e+07, 43.8406, 15
3.40055e+07, 52.3259, 15
3.64349e+07, 60.8112, 15
3.70278e+07, 49.4975, 15
3.4918e+07, 33.9411, 15
3.57668e+07, 52.3259, 15
3.51301e+07, 52.3259, 15
3.5758e+07, 36.7696, 15
3.46121e+07, 45.2548, 15
3.56574e+07, 60.8112, 15
3.53956e+07, 56.5685, 15
3.58e+07, 56.5685, 15
3.47234e+07, 55.1543, 15
3.37932e+07, 36.7696, 15
3.98168e+07, 48.0833, 15
3.48159e+07, 49.4975, 15
3.4012e+07, 60.8112, 15
3.55251e+07, 39.598, 15
3.61891e+07, 52.3259, 15
3.45707e+07, 48.0833, 15
3.61101e+07, 56.5685, 15
3.54906e+07, 57.9828, 15
3.73474e+07, 52.3259, 15
3.62389e+07, 42.4264, 15
3.54702e+07, 48.0833, 15
3.62656e+07, 60.8112, 15
3.73729e+07, 48.0833, 15
3.56977e+07, 55.1543, 15
3.41348e+07, 35.3553, 15
3.54643e+07, 52.3259, 15
3.61985e+07, 59.397, 15
3.70645e+07, 43.8406, 15
3.71767e+07, 52.3259, 15
3.59e+07, 49.4975, 15
3.64162e+07, 55.1543, 15
3.45976e+07, 49.4975, 15
3.26644e+07, 53.7401, 15
3.7405e+07, 42.4264, 15
3.45693e+07, 53.7401, 15
3.41659e+07, 38.1838, 15
3.53508e+07, 55.1543, 15
3.50984e+07, 42.4264, 15
3.86517e+07, 42.4264, 15
3.68292e+07, 53.7401, 15
3.4807e+07, 36.7696, 15
3.55158e+07, 59.397, 15
3.51307e+07, 49.4975, 15
3.63054e+07, 38.1838, 15
3.61776e+07, 42.4264, 15
3.4777e+07, 46.669, 15
3.70973e+07, 45.2548, 15
3.56581e+07, 48.0833, 15
3.44952e+07, 55.1543, 15
3.6463e+07, 53.7401, 15
3.68666e+07, 56.5685, 15
3.63453e+07, 53.7401, 15
3.43715e+07, 55.1543, 15
3.54102e+07, 41.0122, 15
3.46402e+07, 46.669, 15
3.43119e+07, 39.598, 15
3.86214e+07, 50.9117, 15
3.53081e+07, 43.8406, 15
3.57995e+07, 46.669, 15
3.43864e+07, 38.1838, 15
3.49683e+07, 49.4975, 15
3.74355e+07, 48.0833, 15
3.85602e+07, 41.0122, 15
3.57757e+07, 52.3259, 15
3.46468e+07, 59.397, 15
3.7814e+07, 60.8112, 15
3.78637e+07, 39.598, 15
3.79491e+07, 56.5685, 15
3.61542e+07, 55.1543, 15
3.49457e+07, 57.9828, 15
3.50012e+07, 62.2254, 15
3.58002e+07, 45.2548, 15
3.76148e+07, 46.669, 15
3.57476e+07, 46.669, 15
3.57796e+07, 52.3259, 15
3.4897e+07, 46.669, 15
3.40648e+07, 45.2548, 15
3.59674e+07, 39.598, 15
3.62761e+07, 42.4264, 15
3.64333e+07, 35.3553, 15
3.51763e+07, 48.0833, 15
3.5649e+07, 52.3259, 15
3.47263e+07, 48.0833, 15
3.5548e+07, 50.9117, 15
3.74971e+07, 42.4264, 15
3.38672e+07, 55.1543, 15
3.55559e+07, 33.9411, 15
3.63687e+07, 46.669, 15
3.5459e+07, 38.1838, 15
3.79322e+07, 45.2548, 15
3.60074e+07, 52.3259, 15
3.44451e+07, 49.4975, 15
3.54224e+07, 35.3553, 15
3.52046e+07, 52.3259, 15
3.80443e+07, 48.0833, 15
3.55627e+07, 52.3259, 15
3.65147e+07, 43.8406, 16
3.6449e+07, 41.0122, 16
3.67904e+07, 49.4975, 16
3.61192e+07, 49.4975, 16
3.58636e+07, 62.2254, 16
3.617e+07, 48.0833, 16
3.55278e+07, 59.397, 16
3.86462e+07, 55.1543, 16
3.43025e+07, 56.5685, 16
3.56686e+07, 52.3259, 16
3.75747e+07, 35.3553, 16
3.55924e+07, 46.669, 16
3.51093e+07, 55.1543, 16
3.59394e+07, 41.0122, 16
3.59151e+07, 52.3259, 16
3.62452e+07, 53.7401, 16
3.55594e+07, 53.7401, 16
3.68094e+07, 42.4264, 16
3.49125e+07, 50.9117, 16
3.48222e+07, 55.1543, 16
3.55022e+07, 46.669, 16
3.66323e+07, 53.7401, 16
3.5265e+07, 55.1543, 16
3.5106e+07, 52.3259, 16
3.5924e+07, 57.9828, 16
3.79944e+07, 45.2548, 16
3.78308e+07, 48.0833, 16
3.57975e+07, 36.7696, 16
3.5076e+07, 46.669, 16
3.59059e+07, 49.4975, 16
3.53663e+07, 48.0833, 16
3.39502e+07, 53.7401, 16
3.65659e+07, 55.1543, 16
3.66544e+07, 41.0122, 16
3.45326e+07, 48.0833, 16
3.522e+07, 43.8406, 16
3.54207e+07, 43.8406, 16
3.56316e+07, 57.9828, 16
3.54799e+07, 62.2254, 16
3.52716e+07, 41.0122, 16
3.61838e+07, 42.4264, 16
3.5899e+07, 56.5685, 16
3.65622e+07, 31.1127, 16
3.64593e+07, 48.0833, 16
3.72381e+07, 42.4264, 16
3.82036e+07, 43.8406, 16
3.41943e+07, 49.4975, 16
3.58833e+07, 43.8406, 16
3.53945e+07, 53.7401, 16
3.69374e+07, 59.397, 16
3.4778e+07, 50.9117, 16
3.5567e+07, 52.3259, 16
3.56986e+07, 50.9117, 16
3.73163e+07, 43.8406, 16
3.42986e+07, 55.1543, 16
3.76387e+07, 57.9828, 16
5.13453e+07, 49.4975, 16
6.11345e+07, 48.0833, 16
5.47891e+07, 57.9828, 16
4.23629e+07, 45.2548, 16
4.5204e+07, 55.1543, 16
4.18373e+07, 48.0833, 16
4.44502e+07, 57.9828, 16
3.713e+07, 45.2548, 16
3.66205e+07, 52.3259, 16
3.55279e+07, 56.5685, 16
3.65981e+07, 56.5685, 16
3.59986e+07, 55.1543, 16
4.04344e+07, 48.0833, 16
3.51652e+07, 46.669, 16
3.68303e+07, 36.7696, 16
3.78142e+07, 45.2548, 16
3.82618e+07, 50.9117, 16
3.61639e+07, 49.4975, 16
3.81567e+07, 41.0122, 16
3.52329e+07, 59.397, 16
3.54785e+07, 49.4975, 16
3.52166e+07, 45.2548, 16
3.97255e+07, 49.4975, 16
3.6315e+07, 49.4975, 16
3.95716e+07, 38.1838, 16
3.7027e+07, 48.0833, 16
3.79111e+07, 48.0833, 16
3.56594e+07, 42.4264, 16
3.68086e+07, 42.4264, 16
3.91218e+07, 66.468, 16
3.56118e+07, 49.4975, 16
3.55102e+07, 56.5685, 16
3.51019e+07, 41.0122, 16
3.53871e+07, 60.8112, 16
3.62046e+07, 43.8406, 16
3.55162e+07, 31.1127, 16
3.50191e+07, 56.5685, 16
3.76838e+07, 56.5685, 16
3.57574e+07, 48.0833, 16
3.69921e+07, 42.4264, 16
3.49788e+07, 53.7401, 16
3.61985e+07, 59.397, 16
3.61568e+07, 35.3553, 16
3.89054e+07, 57.9828, 16
1.13104e+07, 36.7696, 1
1.09624e+07, 36.7696, 1
1.158e+07, 36.7696, 1
1.18806e+07, 36.7696, 1
1.09508e+07, 36.7696, 1
1.09337e+07, 36.7696, 1
1.09686e+07, 36.7696, 1
1.08729e+07, 36.7696, 1
1.07826e+07, 36.7696, 1
1.09268e+07, 36.7696, 1
1.09203e+07, 36.7696, 1
1.13835e+07, 36.7696, 1
1.09613e+07, 36.7696, 1
1.09057e+07, 36.7696, 1
1.09109e+07, 36.7696, 1
1.09576e+07, 36.7696, 1
1.08708e+07, 36.7696, 1
1.083e+07, 36.7696, 1
1.2627e+07, 36.7696, 1
1.14719e+07, 36.7696, 1
1.0884e+07, 36.7696, 1
1.19145e+07, 36.7696, 1
1.09977e+07, 36.7696, 1
1.09173e+07, 36.7696, 1
1.09148e+07, 36.7696, 1
1.11409e+07, 36.7696, 1
1.11125e+07, 36.7696, 1
1.11965e+07, 36.7696, 1
1.11568e+07, 36.7696, 1
1.10777e+07, 36.7696, 1
1.11197e+07, 36.7696, 1
1.11471e+07, 36.7696, 1
1.10976e+07, 36.7696, 1
1.16351e+07, 36.7696, 1
1.1533e+07, 36.7696, 1
1.11528e+07, 36.7696, 1
1.10856e+07, 36.7696, 1
1.12609e+07, 36.7696, 1
1.12282e+07, 36.7696, 1
1.10471e+07, 36.7696, 1
1.11759e+07, 36.7696, 1
1.11496e+07, 36.7696, 1
1.11026e+07, 36.7696, 1
1.18896e+07, 36.7696, 1
1.11779e+07, 36.7696, 1
1.10229e+07, 36.7696, 1
1.11364e+07, 36.7696, 1
1.10986e+07, 36.7696, 1
1.18937e+07, 36.7696, 1
1.2441e+07, 36.7696, 1
1.22558e+07, 36.7696, 1
1.2236e+07, 36.7696, 1
1.30493e+07, 36.7696, 1
1.23752e+07, 36.7696, 1
1.62848e+07, 36.7696, 1
1.25242e+07, 36.7696, 1
1.21665e+07, 36.7696, 1
